id,name,money,institute
757,Gerald Lapeyre,400,Travel Award
758,Paul Dayton,16300,University of California-San Diego Scripps Inst of Oceanography
760,Peter Wyllie,595900,University of Chicago
761,Alan Grinnell,57000,University of California-Los Angeles
762,Richard Waring,22600,Oregon State University
763,Glendon Schubert,22550,Individual Award
764,RUM Rao,2310,Travel Award
765,James Ingle,99200,Oregon State University
766,Edward Robinson,140000,University of Texas at Austin
767,REdward Nather,140000,University of Texas at Austin
768,Ching Yew,88000,University of Texas at Austin
769,Milton Cormier,210642,University of Georgia
770,Jeremy Jackson,580,Travel Award
771,Joseph Gajewski,75900,Indiana University
772,John Gladysz,92000,University of California-Los Angeles
773,William Duellman,70932,University of Kansas Main Campus
774,Julian Cole,184900,University of California-Los Angeles
776,Thomas Haines,90000,CUNY City College
777,William Rounds,44600,University of Michigan Ann Arbor
778,Thomas Adair,72600,Texas A&M University Main Campus
779,Michael Twerdochlib,72600,Texas A&M University Main Campus
780,Donald Naugle,72600,Texas A&M University Main Campus
781,Wiley Kirk,129700,Texas A&M University Main Campus
782,Gordon Beavers,81600,University of Minnesota-Twin Cities
783,Ephraim Sparrow,81600,University of Minnesota-Twin Cities
784,John Rose,14100,University of Hawaii
785,Richard Shutler,52500,University of Iowa
786,Holmes Semken,52500,University of Iowa
787,Duane Anderson,52500,University of Iowa
788,Neil Hawkins,112047,University of Washington
789,EDowney Brill,83000,University of Illinois at Urbana-Champaign
790,Jon Liebman,83000,University of Illinois at Urbana-Champaign
791,AO Willows,379400,University of Washington
792,FHerbert Bormann,355000,Yale University
793,Daniel Drucker,6500,Wayne State University
794,George Flynn,153040,Columbia University
795,Bruce Berne,275540,Columbia University
797,Kendall Preston,270278,Carnegie-Mellon University
798,Alan Sloan,19000,Georgia Tech Research Corporation
799,Paul Taubman,161900,University of Pennsylvania
800,Jere Behrman,161900,University of Pennsylvania
801,Ronald Fintushel,5400,Tulane University
803,Edwin Rubel,99600,Yale University
808,John Churchill,5400,University of California-Davis
809,Myron Goldstein,8600,Arizona State University
810,Philip Bedard,268450,Nova Southeastern University
811,Mark Wimbush,268450,Nova Southeastern University
812,Dennis White,13300,University of Minnesota-Twin Cities
813,Dante Youla,101000,Polytechnic University of New York
814,Henri Theil,81450,University of Chicago
815,Richard Redmond,1831450,Oregon State University
816,Rointan Bunshah,17800,University of California-Los Angeles
818,Gary Wilcox,80000,University of California-Los Angeles
819,Johannes Smid,92666,SUNY College of Environmental Science and Forestry
820,Clifford Truesdell,72200,Johns Hopkins University
821,Paul Warme,50000,Pennsylvania State Univ University Park
822,George Watkins,60000,Lehigh University
823,Charlotte Mandell,89987,University of New Hampshire
824,John Nevin,89987,University of New Hampshire
826,John Cole,547,Travel Award
827,Eric Charnov,98800,University of Utah
828,Edward McCluskey,183889,Stanford University
830,Clifford Jolly,1500,New York University
831,Donald Ballou,68800,SUNY at Albany
832,John Pipkin,68800,SUNY at Albany
833,John Westwater,7200,University of Washington
835,William Conner,10030,University of Pittsburgh
836,Minze Stuiver,499600,University of Washington
837,Klaus Wyrtki,652500,University of Hawaii
838,Kenneth Kaufmann,145500,University of Illinois at Urbana-Champaign
839,Robert McClure,82300,Yale University
840,Harry Lewis,61100,Harvard University
842,ChunWa Wong,132100,University of California-Los Angeles
843,Steve Moszkowski,132100,University of California-Los Angeles
844,Alvin Novick,19500,Yale University
845,Theodore Green,59720,University of Wisconsin-Madison
847,Michael Negin,30000,Drexel University
848,Thomas Rossing,22561,Individual Award
849,MooYoung Han,22500,Duke University
851,Jay Hirshfield,210000,Yale University
852,Shirley Gorenstein,11000,Rensselaer Polytechnic Institute
853,Elizabeth Abbott,21280,University of Florida
854,David Krantz,19529,Individual Award
855,Joseph Fulton,46900,University of Arkansas
857,Judith Rodin,244637,Yale University
858,Paul Velleman,34400,Cornell University
859,Leo Falicov,55500,University of California-Berkeley
861,Lawrence Small,127800,Oregon State University
862,William Hammond,18400,SUNY at Albany
863,Melvin Cutler,38800,Oregon State University
864,John Gardner,38800,Oregon State University
865,Frank Gollop,75500,University of Wisconsin-Madison
867,James Fee,714,Travel Award
871,R DeHoff,99500,University of Florida
872,Eralp Akkoyunlu,105400,SUNY at Stony Brook
873,Arthur Bernstein,105400,SUNY at Stony Brook
874,Philip Taylor,39500,Case Western Reserve University
875,Theodore Hymowitz,5100,Travel Award
877,Richard Starr,147600,University of Texas at Austin
879,Edgar Brown,131336,Brandeis University
880,John Imbrie,1182,Travel Award
884,Vernon Hughes,159100,Yale University
885,Michael Lubell,159100,Yale University
886,Peter Koch,159100,Yale University
887,Robert Wagner,43500,Vanderbilt University
888,Edward Curtis,63822,University of Washington
893,Terrence Joyce,75900,Woods Hole Oceanographic Institution
894,Kathleen Denny,9300,Individual Award
895,Dale Ritter,7800,Southern Illinois University at Carbondale
896,Richard Francis,59900,University of Florida
897,James Case,75000,University of California-Santa Barbara
898,Chandler Swanberg,20100,New Mexico State University
899,Cecil Criss,119600,University of Miami
900,David Lee,90000,Cornell University
901,Arlan Norman,74300,University of Colorado at Boulder
902,James Nicholls,181979,University of Michigan Ann Arbor
903,Lionel Goodman,162100,Rutgers University New Brunswick
904,Paul Bloom,13500,Individual Award
905,James Davidson,20000,Georgia Tech Research Corporation
906,David Ross,174600,Woods Hole Oceanographic Institution
907,Walter Henry,70900,Texas A&M University Main Campus
908,Gary Bjorklund,650,Travel Award
909,Marcus Spruill,19000,Georgia Tech Research Corporation
910,Ed Dubinsky,31100,Clarkson University
912,H Wang,29800,Cornell University
913,Samuel Krimm,90000,University of Michigan Ann Arbor
915,Duane Nichols,30370,West Virginia University
916,Douglas Eardley,62500,Yale University
917,George Woollard,376200,University of Hawaii
918,Marvin Siegel,60000,Michigan State University
919,Charles Owens,20000,University of New Hampshire
920,David Westendorf,19800,University of Arkansas
921,Violet Haas,29600,Purdue University
923,Richard Bradt,600,Travel Award
924,Larry Sweet,18900,Princeton University
925,Richard Miles,91500,Princeton University
926,Markus Zahn,11688,Individual Award
927,Jon Pumplin,91354,Michigan State University
928,Wayne Repko,91354,Michigan State University
929,Wayne Worrell,135500,University of Pennsylvania
930,ChiaRen Hu,38200,Texas A&M University Main Campus
932,Robert Gaines,20100,Colorado State University
933,Malden Nesheim,9500,Cornell University
934,Robert Betchov,60000,University of Notre Dame
935,Y Chou,42600,Lehigh University
936,William Willmarth,137730,University of Michigan Ann Arbor
937,Paul Nacozy,17800,University of Texas at Austin
938,Alan Ganz,619,Travel Award
939,Allan Yousten,15500,Virginia Polytechnic Institute and State University
940,KPeter Vollhardt,70515,University of California-Berkeley
941,George Cheniae,99900,University of Kentucky
942,H Simon,76100,University of Illinois at Chicago
943,Joseph Chow,76100,University of Illinois at Chicago
945,Richard Norton,348300,University of California-Los Angeles
946,John Cornwall,348300,University of California-Los Angeles
947,Gary Scott,92587,University of California-Riverside
948,Donald Hillman,201500,Lehigh University
949,Stephen Edelstein,200800,SRI International
950,Robert Hill,200800,SRI International
951,Thomas Gallagher,200800,SRI International
952,Robert Pierret,80000,Purdue University
953,Robert Gunshor,80000,Purdue University
954,K DeVries,42000,University of Utah
956,Fred Chernow,18500,University of Colorado at Boulder
957,none DATANOTAVAILABLE,9735,Travel Award
958,Philip Davis,24200,Brown University
959,James Anderson,24200,Brown University
961,Gilbert Emmert,111000,University of Wisconsin-Madison
962,Edward Coughran,7900,University of California-San Diego
963,Bruce Eichinger,43125,University of Washington
965,Dean Pruitt,196900,SUNY at Buffalo
966,Christopher Harrison,143600,University of Miami Rosenstiel School of Marine&Atmospheric Sci
967,Peter Lax,515100,New York University
969,Richard Boyd,191599,University of Utah
970,Martin Goldman,165000,University of Colorado at Boulder
971,Dwight Nicholson,165000,University of Colorado at Boulder
972,Marvin Bernstein,7200,New Mexico State University
973,Yash Aggarwal,61300,Columbia University Lamont Doherty Earth Observatory
974,Lynn Sykes,61300,Columbia University Lamont Doherty Earth Observatory
976,Gerald Gastony,28400,Indiana University
977,Roderick Mesecar,1100,Travel Award
978,Michael Littlejohn,240000,North Carolina State University
979,Harlan Anderson,30000,Missouri University of Science and Technology
980,Theodore Harris,96900,University of Southern California
981,Susan Montgomery,28100,University of Southern California
982,Thomas Wolfram,4000,University of Missouri-Columbia
983,Dana Peterson,15450,University of Hawaii
984,Claude Bernasconi,25000,University of California-Santa Cruz
985,Arthur Aldag,67500,University of Oklahoma Norman Campus
987,John Light,150000,University of Chicago
988,Benjamin Greer,19500,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
989,Keith Gubbins,127400,Cornell University
990,William Streett,127400,Cornell University
991,Garrison Sposito,43060,University of California-Riverside
992,Thomas Nagylaki,28000,University of Chicago
993,IMelvin Bernstein,690,Travel Award
994,Martin Tomasko,15000,University of Arizona
995,Tom Gehrels,195100,University of Arizona
997,Kenneth Kubota,22900,University of Kentucky
999,Hans Frauenfelder,137800,University of Illinois at Urbana-Champaign
1000,Irwin Gunsalus,44800,University of Illinois at Urbana-Champaign
1001,James Quinn,36200,University of Rhode Island
1002,Edward Adelberg,191000,Yale University
1003,Carolyn Slayman,191000,Yale University
1004,Worth Nowlin,1351700,Texas A&M University Main Campus
1005,Douglas Redelman,100000,University of California-San Diego
1006,RStockto Gaines,195898,Rand Corporation
1007,Rein Turn,195898,Rand Corporation
1008,William Firey,35000,Oregon State University
1009,BangYen Chen,15700,Michigan State University
1010,Joseph Shoenfield,39800,Duke University
1012,W Card,35390,Syracuse University
1014,Amar Mukherjee,75300,University of Iowa
1015,Gary Hyatt,40000,University of Illinois at Chicago
1016,John Allen,156400,Oregon State University
1018,Massimo Altarelli,63600,University of Illinois at Urbana-Champaign
1019,John Dow,63600,University of Illinois at Urbana-Champaign
1020,Robert Risebrough,64500,University of California-Berkeley
1022,Sidney Fleischer,19700,Vanderbilt University
1025,Lawrence Singer,749,Travel Award
1026,John Vandermeer,3900,University of Michigan Ann Arbor
1027,Paul Barrett,44000,University of California-Santa Barbara
1028,Carl Monk,95000,University of Georgia
1029,Bruce Haines,95000,University of Georgia
1030,Kenneth Ross,16300,University of Oregon Eugene
1031,Theodore Palmer,16300,University of Oregon Eugene
1032,Donald Miles,68000,University of Missouri-Columbia
1033,Lawrence Murr,229900,New Mexico Institute of Mining and Technology
1034,Hubert Winston,850,Travel Award
1035,Carl Pfaffmann,180000,Rockefeller University
1036,Ralph Norgren,180000,Rockefeller University
1037,Curtis Travis,646,Travel Award
1038,Maurice Kreevoy,146000,University of Minnesota-Twin Cities
1039,C Jones,48900,University of Nebraska-Lincoln
1040,None None,58400,University of Rochester
1041,Edward Birge,7400,Arizona State University
1042,Inder Vijay,54000,University of Maryland College Park
1043,Charles Spielberger,1580,University of South Florida
1044,Jack Lambert,15200,Kansas State University
1046,Paul Hochstein,50000,University of Southern California
1048,George Mostow,256800,Yale University
1049,FranzDie Miotke,1,Individual Award
1051,Bruce Umminger,39000,University of Cincinnati Main Campus
1053,George Boguslawski,45000,University of Kansas Main Campus
1054,Allen Barton,5300,Columbia University
1055,Casper Goffman,47000,Purdue University
1056,Jerome Rovner,26200,Ohio University
1059,Stephen Wolfe,7100,University of Delaware
1060,Charles Barb,52700,University of Oklahoma Norman Campus
1061,Robert Hall,13200,Yale University
1062,Henry Merkelo,52000,University of Illinois at Urbana-Champaign
1063,Theodore Speiser,15700,University of Colorado at Boulder
1068,T Johnson,39900,Ohio State University
1069,Roland Seymour,39900,Ohio State University
