id,name,money,institute
742,Frederick Lawrence,186486,University of Illinois at Urbana-Champaign
743,Clyde Kesler,76044,University of Illinois at Urbana-Champaign
744,Nachman Aronszajn,32100,Oregon State University
746,William Berggren,246014,Woods Hole Oceanographic Institution
747,None None,7300,SUNY at Binghamton
748,Michael Spillane,44749,Nova Southeastern University
749,Julian McCreary,44749,Nova Southeastern University
750,Daniel Harrell,67581,North Carolina State University
751,Charles Culberson,81204,University of Delaware
752,Jonathan Sharp,20120,University of Delaware
753,Thomas Church,20120,University of Delaware
755,Peter Heller,182390,Brandeis University
756,None None,581500,Cornell University
757,Robert Tengerdy,82121,Colorado State University
758,Clifford Hand,17881,University of Alabama Tuscaloosa
759,Terry Magnuson,13975,Individual Award
760,Michael Gregg,142847,University of Washington
761,William Cale,9122,University of Texas at Dallas
762,Howard Hubbell,13265,Individual Award
763,Immo Scheffler,173000,University of California-San Diego
764,David Natusch,8300,Colorado State University
765,Alton Meister,83286,Cornell University
766,Franco Preparata,98449,University of Illinois at Urbana-Champaign
767,Melvin Spiegel,150000,Dartmouth College
768,Evelyn Spiegel,150000,Dartmouth College
769,Neil Schneiderman,98907,University of Miami
770,Marjorie Hahn,22833,Tufts University
771,Frank Avignone,75977,University of South Carolina at Columbia
772,Lehman Barnes,20740,Florida State University
773,Stanley Kuczaj,44825,Southern Methodist University
774,Eric Larson,10700,Individual Award
775,John Davis,21555,Individual Award
776,Dale Edmondson,55000,University of California-San Francisco
777,Yasutaka Sibuya,51356,University of Minnesota-Twin Cities
778,Lawrence Markus,51356,University of Minnesota-Twin Cities
779,JeanBernard Minster,61000,California Institute of Technology
780,Christine Powell,61000,California Institute of Technology
781,Alison Brooks,31525,George Washington University
785,Edward Carpenter,165966,SUNY at Stony Brook
786,Barbara Bentley,66005,SUNY at Stony Brook
787,WRudolf Seitz,121744,University of New Hampshire
788,Thomas Brady,80000,Texas Tech University
789,Pierre Ramond,1020,Travel Award
790,Mark Brown,38836,Yale University
792,James Caruthers,62020,Purdue University
794,Aris Phillips,208334,Yale University
795,ChaoCheng Wang,79405,William Marsh Rice University
796,Ray Bowen,79405,William Marsh Rice University
797,David Hoaglin,279868,Massachusetts Institute of Technology
798,Virginia Klema,279868,Massachusetts Institute of Technology
799,none DATANOTAVAILABLE,587628,Massachusetts Institute of Technology
800,ChiaWei Woo,70000,Northwestern University
801,Thomas Morton,22000,Brown University
802,None None,14600,George Washington University
803,Reid Hastie,5790,Harvard University
804,C Jones,56300,University of Nebraska-Lincoln
805,Ravinder Jain,308096,University of Southern California
806,none DATANOTAVAILABLE,308096,University of Southern California
807,Theodore Williams,119423,Florida State University
808,Chester Mirocha,28442,University of Minnesota-Twin Cities
809,Alexis Bell,166501,University of California-Berkeley
810,Allen Wais,18027,Tufts University
812,Glenn Stout,24640,University of Illinois at Urbana-Champaign
813,Charles Kozoll,24640,University of Illinois at Urbana-Champaign
814,Richard Hill,66200,University of Georgia
815,Gloria Callard,157191,Harvard University
817,George Gumerman,3060,Southern Illinois University at Carbondale
818,S Hsu,68700,Louisiana State University & Agricultural and Mechanical College
819,James Coleman,68700,Louisiana State University & Agricultural and Mechanical College
820,Robert Poe,110000,University of California-Riverside
821,Michael Freeman,41245,University of Kentucky
822,Charles Thompson,27961,University of Louisville
825,Martin Kushmerick,139451,Harvard University
827,William Agosta,105000,Rockefeller University
829,Milton Cormier,31000,University of Georgia
830,DanaMay Latch,33388,North Carolina State University
831,Norman Williamson,33388,North Carolina State University
832,Dong Chyung,69945,University of Iowa
833,Willard Miller,60576,University of Minnesota-Twin Cities
834,V Gracen,209270,Cornell University
835,Elizabeth Earle,209270,Cornell University
836,Leon Knopoff,167675,University of California-Los Angeles
837,Donald Ciappenelli,80000,Harvard University
838,Robert Geller,120000,Stanford University
839,Richard Zare,502960,Stanford University
842,Surendra Shah,48765,University of Illinois at Chicago
843,JKerry Thomas,179900,University of Notre Dame
844,ChangLin Tien,157966,University of California-Berkeley
845,Ralph Seban,157966,University of California-Berkeley
846,Bruce Coull,92693,University of South Carolina at Columbia
847,Laurence Weiss,61567,Yale University
848,Scott Smithson,195436,University of Wyoming
849,Melinda Denton,1914,University of Washington
850,Alan Springer,58200,University of Illinois at Urbana-Champaign
851,Webb Miller,90963,University of California-Santa Barbara
852,William Hay,178808,University of Miami Rosenstiel School of Marine&Atmospheric Sci
853,Harold Barnett,172878,Washington University
854,Michael Tinkham,7500,Harvard University
855,C Giam,263097,Texas A&M University Main Campus
856,Jay Kochi,103500,Indiana University
857,Tadao Murata,66204,University of Illinois at Chicago
858,Michael Notis,42468,Lehigh University
861,Arthur Martell,3148,Travel Award
862,Robert Kraft,30100,University of California-Santa Cruz
863,Barry Voight,35000,Pennsylvania State Univ University Park
864,Andrew Ramage,94924,Cornell University
865,Jeffrey Levinton,91300,SUNY at Stony Brook
866,William Mueller,74650,Colorado School of Mines
867,Louis Leibovitz,765,Travel Award
868,Terence Owen,8000,University of South Florida
869,Donald Lowe,54847,Louisiana State University & Agricultural and Mechanical College
870,Ronald Latanision,278535,Massachusetts Institute of Technology
871,Ralph Amado,587057,University of Pennsylvania
872,Henry Primakoff,587057,University of Pennsylvania
873,Lawrence Landweber,411219,University of Wisconsin-Madison
874,Paul Licht,458793,University of California-Berkeley
875,Harold Papkoff,458793,University of California-Berkeley
877,VHugo Schmidt,162008,Montana State University
879,M Jurkat,250000,Stevens Institute of Technology
880,Robert Cleland,91000,University of Washington
881,Edwin Jackson,24263,University of Georgia
883,Myron Smith,1226,Travel Award
885,Clark Cunningham,3962,University of Illinois at Urbana-Champaign
886,Fritz MacHlup,160178,New York University
887,Hatten Yoder,1365,Travel Award
888,Harold Gabow,35350,University of Colorado at Boulder
890,George Sayers,63822,Case Western Reserve University
891,George Hegeman,91186,Indiana University
892,Leroy Dubeck,14900,Temple University
894,Anne Vidaver,60000,University of Nebraska-Lincoln
895,Trilochan Singh,15280,Wayne State University
897,Steven Schwarz,140000,University of California-Berkeley
898,Bruce Albrecht,65200,Pennsylvania State Univ University Park
899,Alan Templeton,33340,Washington University
900,Robert Selman,90663,Harvard University
901,Glenn Shaw,174570,University of Alaska Fairbanks Campus
902,Rebecca Herb,32164,University of Maryland College Park
904,Nissim Francez,79895,University of Southern California
905,Yashwant Malaiya,110006,SUNY at Binghamton
906,Stephen Su,110006,SUNY at Binghamton
907,Peter Norman,37400,University of Massachusetts Amherst
909,John Happel,184901,Columbia University
910,Robert Hanson,93562,University of Michigan Ann Arbor
911,Charles Springer,90000,SUNY at Stony Brook
912,T OHalloran,1505,Travel Award
913,Elias Aifantis,143497,University of Illinois at Urbana-Champaign
914,John McEachran,60000,Texas A&M University Main Campus
915,Lee Bolen,13000,University of Mississippi
916,Stephen Bishop,174280,Iowa State University
918,Ray Woodriff,33700,Montana State University
919,Edward Kalajian,6708,Individual Award
920,Wesley Nyborg,835,Travel Award
921,John Moore,10976,Individual Award
922,Leonard Sander,108700,University of Michigan Ann Arbor
923,James Rose,108700,University of Michigan Ann Arbor
924,Norval Fortson,205000,University of Washington
925,Kenneth Kustin,105000,Brandeis University
926,Barry Palevitz,72770,University of Georgia
928,Howard Littman,23500,Rensselaer Polytechnic Institute
929,Ian Callard,182590,Trustees of Boston University
930,Ralph Noble,40000,Rensselaer Polytechnic Institute
931,Edward Joy,40099,Georgia Tech Research Corporation
932,Bob Slaughter,20797,Southern Methodist University
933,John Evans,314700,Massachusetts Institute of Technology
934,Howard Blane,39280,University of Pittsburgh
935,Gordon Jacoby,164320,Columbia University Lamont Doherty Earth Observatory
936,Edward Cook,164320,Columbia University Lamont Doherty Earth Observatory
937,Wallace Broecker,310109,Columbia University Lamont Doherty Earth Observatory
938,Alfred Bence,206774,SUNY at Stony Brook
939,Gilbert Hanson,183774,SUNY at Stony Brook
942,Louis Buckalew,18100,Individual Award
943,Rene Chevray,70265,SUNY at Stony Brook
945,Lawrence Mitchell,3799480,National Research Council
946,Michael Barker,1365,Travel Award
948,R Ramakumar,2025,Travel Award
949,Jean Filloux,272750,University of California-San Diego Scripps Inst of Oceanography
951,none DATANOTAVAILABLE,114235,Texas Tech University
952,Robert Howard,64733,Carnegie Institution of Washington
953,Roger Ulrich,64733,Carnegie Institution of Washington
954,David Trentham,30000,University of Pennsylvania
955,Joel Lebowitz,329032,Rutgers University New Brunswick
956,Jerry Schubel,3500,SUNY at Stony Brook
957,David Hirschberg,3500,SUNY at Stony Brook
958,Lev Ginzburg,25948,SUNY at Stony Brook
959,Alice Harris,13765,Individual Award
961,ChenNing Yang,250600,SUNY at Stony Brook
963,Philip Wohl,24440,Old Dominion University
964,Bruce Bursten,13560,Individual Award
966,Bahaa Saleh,70720,University of Wisconsin-Madison
968,John Winnie,40844,Indiana University
969,John Gosselin,11700,University of Georgia
970,Karl Pister,248800,University of California-Berkeley
971,Elijah Polak,248800,University of California-Berkeley
972,Glenn Joyce,163800,University of Iowa
973,Bobbie Richardson,19900,Marquette University
974,MAnn Piech,15320,SUNY at Albany
976,Andras Szeri,323353,University of Pittsburgh
977,George Byrne,323353,University of Pittsburgh
978,Robert Bell,16460,University of Oklahoma Norman Campus
979,Joan Gardner,16460,University of Oklahoma Norman Campus
981,David Yarkony,84096,Johns Hopkins University
982,Mark Kac,129318,Rockefeller University
983,Kenneth Case,129318,Rockefeller University
984,EGD Cohen,129318,Rockefeller University
985,Naim Azer,56354,Kansas State University
986,William MacKnight,213809,University of Massachusetts Amherst
987,Donald Rhoads,198626,Yale University
989,John Landolfi,12030,CUNY City College
991,David Harbater,7000,American Mathematical Society
994,Sidney Borg,30000,Stevens Institute of Technology
995,J Wortham,23453,Old Dominion University
996,Steven Emerson,262121,University of Washington
998,Terry Sturm,1500,University of Notre Dame
999,Hans Schouten,11912,Woods Hole Oceanographic Institution
1000,GMichael Purdy,29573,Woods Hole Oceanographic Institution
1001,Robert Trent,18050,University of Pennsylvania
1005,Kurt Spiegler,79920,Michigan Technological University
1007,None None,7300,Northern Illinois University
1008,ChenTung Chen,47355,Oregon State University
1009,Geoffrey Conrad,56164,Harvard University
1010,Howard Schuman,60962,University of Michigan Ann Arbor
1011,Jean Converse,60962,University of Michigan Ann Arbor
1012,None None,7300,University of Puerto Rico Mayaguez
1013,Brian Hanson,14125,Individual Award
1014,Rolfe Stanley,15660,University of Vermont & State Agricultural College
1015,Urs Hochuli,79000,University of Maryland College Park
1016,Herbert Baker,126436,University of California-Berkeley
1018,James Craig,1371,Travel Award
1019,E Harper,1003,Travel Award
1020,Martin Weitzman,42914,Massachusetts Institute of Technology
1021,John Tossell,129300,University of Maryland College Park
1022,Bruce Caswell,180254,Brown University
1024,Harry Walborsky,76799,Florida State University
1025,ChingChung Li,59044,University of Pittsburgh
1026,David Clark,795,Travel Award
1027,Jane Bowers,20000,Kansas State University
1028,Robert Vest,159943,Purdue University
1029,Peter Berget,80000,The University of Texas Health Science Center at Houston
1030,Dixon Rea,17200,University of California-Los Angeles
1035,Stephen Porter,19634,University of Washington
1037,Raymond Chiao,81700,University of California-Berkeley
1038,Margaret Gnegy,133970,University of Michigan Ann Arbor
1040,Robert Boruch,190054,Northwestern University
1041,Gloria YEdynak,13176,Trustees of Boston University
1043,None None,155634,University of Illinois at Urbana-Champaign
1045,Franklin Peterson,195700,Massachusetts Institute of Technology
1046,Roger Kohin,24300,Clark University
1048,Paul Bartholomew,10700,Individual Award
1052,Husam Gurol,25000,University of California-Santa Barbara
1053,Dagmar Cronn,33900,Washington State University
