id,name,money,institute
705,Ada Olins,285000,University of Tennessee Knoxville
706,John Snyder,5650,Massachusetts Institute of Technology
708,Jere Lord,18301,University of Washington
709,Thompson Burnett,18301,University of Washington
710,RJeffrey Wilkes,18301,University of Washington
711,Thomas Ebrey,45391,University of Illinois at Urbana-Champaign
712,Jamshed Bharucha,99658,Dartmouth College
713,Robert Hayden,68651,University of Pittsburgh
714,Kristian Soegaard,79991,University of Texas at Dallas
715,Kent Nielsen,79991,University of Texas at Dallas
716,William Manton,79991,University of Texas at Dallas
718,Robert Hocken,376029,University of North Carolina at Charlotte
719,Theodore Fleming,11000,University of Miami
720,Andrew Mack,11000,University of Miami
722,Richard McCarty,124125,University of Virginia Main Campus
724,Sidney Webster,90145,University of Chicago
725,Raima Larter,206600,Indiana University
726,David Elliott,112166,Northern Arizona University
727,Larry Middleton,112166,Northern Arizona University
728,Terrence Rettig,38767,University of Notre Dame
729,Douglas Medin,218143,University of Michigan Ann Arbor
730,None None,31900,University of Central Florida
731,John Gray,76440,University of Illinois at Urbana-Champaign
732,Qing Yang,59880,University of Rhode Island
733,Guy Mattson,68180,University of Central Florida
734,Jerry Franklin,1266052,University of Washington
737,Gene Likens,30000,New York Botanical Garden
738,David Strayer,30000,New York Botanical Garden
739,Marcy Barge,32250,Montana State University
740,Leonard Shapiro,1,Portland State University
741,Nicholas Jones,283771,Johns Hopkins University
742,Richard Stearns,223217,SUNY at Albany
743,Harry Hunt,223217,SUNY at Albany
746,Goetz Graefe,179691,University of Colorado at Boulder
747,Roger Blandford,352000,California Institute of Technology
748,Yacov Haimes,20000,United Engineering Trustees, Inc.
749,Eugene Stakhiv,20000,United Engineering Trustees, Inc.
750,Bernard White,81928,Iowa State University
751,Robert Asaro,122394,University of California-San Diego
752,Richard Hain,70610,University of Washington
753,James Myers,64750,University of Wyoming
754,Juan Manfredi,38819,University of Pittsburgh
755,Peter Gonthier,32966,Hope College
756,Paul DeYoung,126656,Hope College
757,Charles Hitchcock,28848,Dartmouth College
758,Lane Hemaspaandra,234178,University of Rochester
759,Virginia Thompson,724781,University of California-Berkeley
760,David Pratt,276360,University of Pittsburgh
761,Robert Kolkka,66477,Michigan Technological University
763,Fumiko Tajima,48947,University of Texas at Austin
764,Patrick Eberlein,92916,University of North Carolina at Chapel Hill
765,Michael Simmons,208980,University of Minnesota-Twin Cities
766,Franklin Enfield,208980,University of Minnesota-Twin Cities
767,Nancy Hartung,208980,University of Minnesota-Twin Cities
768,Kenneth West,57256,University of Wisconsin-Madison
769,Michael Hamburger,161764,Indiana University
772,Volker Weiss,5080,Syracuse University
774,Indira Nair,40000,Carnegie-Mellon University
775,Alfred Bortz,40000,Carnegie-Mellon University
776,Kenneth Ribet,42898,University of California-Berkeley
777,Alan Schoenfeld,1058370,University of California-Berkeley
778,Marcia Linn,435057,University of California-Berkeley
779,Surendra Shah,60676,Northwestern University
780,Gil Lee,68873,Louisiana State University & Agricultural and Mechanical College
781,Brad Keck,39625,University of Missouri-Columbia
782,Paul Chan,39625,University of Missouri-Columbia
783,Harold Anderson,39625,University of Missouri-Columbia
784,Sudarshan Loyalka,39625,University of Missouri-Columbia
785,Aaron Krawitz,39625,University of Missouri-Columbia
786,Peter Yu,7882,University of California-Berkeley
787,Marvin Cohen,7882,University of California-Berkeley
788,Steven Louie,7882,University of California-Berkeley
790,Ray Teitelbaum,99977,Cornell University
792,Richard Riesenfeld,7138855,University of Utah
793,Jules Jaffe,1018027,University of California-San Diego Scripps Inst of Oceanography
794,Arnold Katz,32570,University of Pittsburgh
795,Richard Muller,42220,University of California-Berkeley
796,Thomas Humanic,579129,University of Pittsburgh
797,Susan Horwitz,3385,Yeshiva University, Albert Einstein College of Medicine
798,Richard Francis,5610,University of Florida
799,Sencer Yeralan,5610,University of Florida
800,Charles Trees,55000,San Diego State University Foundation
801,Christopher Abelt,86900,College of William and Mary
804,Mark McHenry,300000,SRI International
805,CalvinRobert Clauer,300000,SRI International
807,Deborah Thurston,332000,University of Illinois at Urbana-Champaign
808,H Nakamura,66138,University of Washington
809,John Wallace,72801,University of Washington
810,Alan Burns,345000,University of Michigan Ann Arbor
811,Timothy Killeen,391693,University of Michigan Ann Arbor
812,Adel Saada,232405,Case Western Reserve University
813,Gary Bianchini,232405,Case Western Reserve University
814,Jogesh Pati,13000,University of Maryland College Park
815,Jeffery McNeal,75000,Individual Award
816,Patricia Bianconi,150000,Pennsylvania State Univ University Park
817,Oscar Ibarra,236012,University of California-Santa Barbara
818,James Pawley,44600,University of Wisconsin-Madison
819,Jerome Meisel,201261,Wayne State University
820,Anthony Patera,13850,Massachusetts Institute of Technology
821,William Gray,40222,University of Notre Dame
823,William Showers,88657,North Carolina State University
824,Donald Puchala,6600,University of South Carolina at Columbia
825,David Carroll,6600,University of South Carolina at Columbia
826,Henrik Egnell,32831,University of Minnesota-Twin Cities
828,Michael Marcus,217529,Texas A&M Research Foundation
829,Joel Zinn,282559,Texas A&M Research Foundation
830,Paul Russo,198000,Louisiana State University & Agricultural and Mechanical College
831,Donald Donham,45359,Emory University
832,Stephen Free,268200,SUNY at Buffalo
833,Alan Frieze,58609,Carnegie-Mellon University
834,Christina Romer,191500,University of California-Berkeley
836,Gregory Tonkay,24424,Lehigh University
837,Andrew Evan,70654,Indiana University
838,Raymond Russo,70654,Indiana University
839,Paul Thompson,102389,University of Florida
840,John Goodenough,392000,University of Texas at Austin
841,Michael Saks,189896,University of California-San Diego
846,C Clemens,82850,University of Utah
847,Glynda Davis,50000,Purdue University
848,William LeBold,50000,Purdue University
849,Marion Blalock,50000,Purdue University
851,George Karady,151478,Arizona State University
852,William Dunne,57310,University of Tennessee Knoxville
853,David Shaw,144753,SUNY at Buffalo
854,Bruce Abramson,68330,University of Southern California
855,Irwin Spear,177040,University of Texas at Austin
857,Richard Lindgren,388630,University of Virginia Main Campus
858,John Rudnicki,128183,Northwestern University
859,Jack Silverstein,72485,North Carolina State University
860,John Oliver,475950,San Jose State University Foundation
861,Francois Morel,311883,Massachusetts Institute of Technology
862,Martin Lee,208514,University of New Hampshire
863,F Leighton,10000,Massachusetts Institute of Technology
864,Peter Devreotes,10000,Gordon Research Conferences
865,Alexander Cruickshank,183315,Gordon Research Conferences
866,Trond Petersen,50000,University of California-Berkeley
867,Patricia Foster,150000,Trustees of Boston University
868,Alexander Skavantzos,37918,Louisiana State University & Agricultural and Mechanical College
869,Joseph Felsenstein,76460,University of Washington
872,Peter Wyllie,406006,California Institute of Technology
873,Tzuong Moh,55638,Purdue Research Foundation
875,Morton Taragin,539188,George Washington University
876,William Briscoe,539188,George Washington University
878,Bert Ely,290288,University of South Carolina at Columbia
879,Carl Wagner,20000,University of Tennessee Knoxville
880,LeWu Lu,56262,Lehigh University
881,ChihHan Sah,65950,SUNY at Stony Brook
882,John LaBrecque,114050,Columbia University
883,Kyriakos Komvopoulos,14500,University of Illinois at Urbana-Champaign
884,Henry Hall,272050,University of Arizona
885,William Dove,4000,University of Wisconsin-Madison
886,Kenneth Raymond,223500,University of California-Berkeley
887,Paul Scheuer,266500,University of Hawaii
888,Eliana DeBernardezClark,29994,Tufts University
890,Kendall Houk,224100,University of California-Los Angeles
891,NDavid Mermin,150000,Cornell University
892,Steven Constable,225986,University of California-San Diego Scripps Inst of Oceanography
893,Jay Schieber,27700,Fellowships
894,Kimberly Sullivan,57348,Utah State University
895,Subrata Ghose,149965,University of Washington
896,Donald Kouri,475260,University of Houston
897,Yannis Dafalias,29708,University of California-Davis
898,Jeremy Atack,216626,University of Illinois at Urbana-Champaign
899,Hoang Hanh,58398,Johns Hopkins University
900,Hyvan Luong,58398,Johns Hopkins University
901,Howard Spero,60900,University of California-Santa Barbara
902,Jack Swift,10000,University of Texas at Austin
903,Allison Snow,133000,Ohio State University Research Foundation -DO NOT USE
904,Kenneth Shepsle,152472,Harvard University
905,Catherine Fenselau,564922,University of Maryland Baltimore County
907,Mildred Moe,24000,University of California-Irvine
908,Riley Newman,24000,University of California-Irvine
909,Barbara Laslett,47060,University of Minnesota Saint Paul
910,Wolfgang Sachse,116498,Cornell University
911,Abbas Bahri,13500,Rutgers University New Brunswick
912,Haim Brezis,13500,Rutgers University New Brunswick
913,Thomas Enright,157773,University of California-San Diego
914,James Bobbitt,17150,University of Connecticut
915,John Engel,105000,Field Museum of Natural History
916,Christine Niezgoda,105000,Field Museum of Natural History
917,David Coker,150000,Trustees of Boston University
919,James Swift,308142,University of California-San Diego Scripps Inst of Oceanography
920,Michael Jochim,18276,University of California-Santa Barbara
921,Martha Haynes,7600,Cornell University
922,Daniel Tsui,72300,Princeton University
925,Nelson Dinerstein,27431,Utah State University
926,Gregory Jones,27431,Utah State University
927,Donald Cooley,27431,Utah State University
928,Scott Fulton,90700,Clarkson University
929,Donald Uhlmann,40000,University of Arizona
930,William Velez,40000,University of Arizona
931,Dunbar Birnie,40000,University of Arizona
932,Brian Fabes,40000,University of Arizona
933,Brian Zelinski,40000,University of Arizona
934,Collette Coullard,25000,Purdue Research Foundation
935,Avraham Soffer,62878,Princeton University
936,SyYen Kuo,60000,University of Arizona
937,Warren Burggren,139640,University of Massachusetts Amherst
939,Tim White,120439,University of California-Berkeley
940,Burton Benedict,120439,University of California-Berkeley
941,FClark Howell,120439,University of California-Berkeley
945,Witold Kowbel,70000,Auburn University
946,Robert Clayton,690000,University of Chicago
947,Roy Gardner,251879,Indiana University
948,James Walker,251879,Indiana University
949,Elinor Ostrom,251879,Indiana University
951,Bradley Canon,4192,University of Kentucky Research Foundation
952,Dennis Kolata,29979,University of Cincinnati Main Campus
953,Warren Huff,29979,University of Cincinnati Main Campus
954,Junuthula Reddy,77399,Virginia Polytechnic Institute and State University
955,William Weber,109340,University of Southern California
956,Thomas Gallagher,11200,University of Virginia Main Campus
958,Ann Lemley,34600,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
959,DT Grubb,34600,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
960,CC Chu,34600,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
961,SKay Obendorf,34600,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
962,Anil Netravali,34600,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
963,Sullivan Marsden,6000,Stanford University
969,Bruce Caswell,321523,Brown University
970,Jon Davidson,285604,University of California-Los Angeles
971,QuoShin Chi,30586,Washington University
972,Allan Pierce,74020,Pennsylvania State Univ University Park
973,Jiri Tichy,74020,Pennsylvania State Univ University Park
974,S Hayek,74020,Pennsylvania State Univ University Park
975,Gary Koopmann,74020,Pennsylvania State Univ University Park
977,Robert Berner,103045,Yale University
980,Robert Beardsley,105000,Woods Hole Oceanographic Institution
981,Roger Samelson,105000,Woods Hole Oceanographic Institution
982,Douglas Buttrey,133200,University of Delaware
983,Jan Jaworski,124250,Miami University
984,Susan Barnum,124250,Miami University
985,Alan Bennett,183065,University of California-Davis
986,John Labavitch,174500,University of California-Davis
987,Fred Hawkridge,159025,Virginia Commonwealth University
988,Sarah Rutan,159025,Virginia Commonwealth University
989,Zoltan Soos,180000,Princeton University
990,JDavid Neelin,208120,University of California-Los Angeles
